ID_Date,StateCode,StationId,Date,PM2.5,PM10,NO2,CO,O3,AQI,HIS,HRI_Normalized,HRI_Category
TN_9_2024-07-15,TN,9,15-07-24,2.818421001,3.57958263,2.862772146,0.536493371,1.822935087,26.82466855,2.63784843,0.005275697,Low
TN_9_2024-07-16,TN,9,16-07-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-07-17,TN,9,17-07-24,3.460393041,4.151207791,2.900322089,0.576613364,1.924248652,28.8306682,3.03028646,0.006060573,Low
TN_9_2024-07-18,TN,9,18-07-24,3.110226839,4.058060865,2.896464272,0.576613364,1.986503546,28.8306682,2.893201119,0.005786402,Low
TN_9_2024-07-19,TN,9,19-07-24,3.090826521,3.861865907,2.904712875,0.548121409,1.983756292,27.40607045,2.835338275,0.005670677,Low
TN_9_2024-07-20,TN,9,20-07-24,4.03844418,4.347098694,2.902519892,0.518793793,1.971299383,25.93968965,3.283182407,0.006566365,Low
TN_9_2024-07-21,TN,9,21-07-24,3.751320073,4.321984656,2.890371758,0.576613364,1.974081026,28.8306682,3.180787444,0.006361575,Low
TN_9_2024-07-22,TN,9,22-07-24,3.04358531,3.356192025,2.910174385,0.536493371,1.990610328,26.82466855,2.693069909,0.00538614,Low
TN_9_2024-07-23,TN,9,23-07-24,3.264636537,4.855692533,2.870735783,0.553885113,2.006870849,27.69425565,3.143575427,0.006287151,Low
TN_9_2024-07-24,TN,9,24-07-24,3.145862979,4.855692533,2.879760097,0.58221562,2.00148,29.110781,3.105382752,0.006210766,Low
TN_9_2024-07-25,TN,9,25-07-24,3.787728818,4.533092203,2.813610697,0.620576488,1.976854953,31.0288244,3.239605633,0.006479211,Low
TN_9_2024-07-26,TN,9,26-07-24,3.201566886,4.770390301,2.778819272,0.620576488,2.002830439,31.0288244,3.092451091,0.006184902,Low
TN_9_2024-07-27,TN,9,27-07-24,3.678703343,4.377566704,2.707383312,0.593326845,1.971299383,29.66634225,3.143072935,0.006286146,Low
TN_9_2024-07-28,TN,9,28-07-24,4.13558378,4.611569666,2.72392355,0.565313809,1.948763218,28.26569045,3.357781136,0.006715562,Low
TN_9_2024-07-29,TN,9,29-07-24,4.13558378,4.513515317,2.726544784,0.565313809,1.957273908,28.26569045,3.334937337,0.006669875,Low
TN_9_2024-07-30,TN,9,30-07-24,3.232134983,4.207464892,2.706715978,0.625938431,1.996059933,31.29692155,2.951123697,0.005902247,Low
TN_9_2024-07-31,TN,9,31-07-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-08-01,TN,9,01-08-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-08-02,TN,9,02-08-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-08-03,TN,9,03-08-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-08-04,TN,9,04-08-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-08-05,TN,9,05-08-24,3.339641076,3.849555228,2.402430428,0.593326845,1.990610328,29.66634225,2.849551982,0.005699104,Low
TN_9_2024-08-06,TN,9,06-08-24,3.207087729,4.574147246,2.672768387,0.631271777,2.005525859,31.56358885,3.030888831,0.006061778,Low
TN_9_2024-08-07,TN,9,07-08-24,3.627896825,4.328648933,2.689207113,0.615185639,1.954445052,30.75928195,3.109992511,0.006219985,Low
TN_9_2024-08-08,TN,9,08-08-24,3.635208885,4.523766692,2.740840024,0.625938431,1.961502244,31.29692155,3.171209966,0.00634242,Low
TN_9_2024-08-09,TN,9,09-08-24,3.00908537,4.494927401,2.729159164,0.652325186,1.962907725,32.6162593,2.945954282,0.005891909,Low
TN_9_2024-08-10,TN,9,10-08-24,3.084430625,4.179604406,2.71866038,0.652325186,1.978239036,32.6162593,2.894219251,0.005788439,Low
TN_9_2024-08-11,TN,9,11-08-24,3.739852254,4.500411341,2.739548868,0.647103242,1.979621206,32.3551621,3.206636959,0.006413274,Low
TN_9_2024-08-12,TN,9,12-08-24,3.744399403,4.512815468,2.74598804,0.604315967,1.998773639,30.21579835,3.210889507,0.006421779,Low
TN_9_2024-08-13,TN,9,13-08-24,3.077772984,4.027106103,1.717395054,0.879626748,0.845868268,43.9813374,2.556449243,0.005112898,Low
TN_9_2024-08-14,TN,9,14-08-24,3.231199575,4.186242361,2.013568798,0.815364813,1.595338988,40.76824065,2.800353091,0.005600706,Low
TN_9_2024-08-15,TN,9,15-08-24,2.748552144,3.986930241,2.595254707,0.553885113,2.514465452,27.69425565,2.780572346,0.005561145,Low
TN_9_2024-08-16,TN,9,16-08-24,3.138533072,3.766673482,2.622492313,0.587786665,2.495681723,29.38933325,2.866659718,0.005733319,Low
TN_9_2024-08-17,TN,9,17-08-24,2.857044754,3.874866779,2.592265168,0.604315967,2.499795262,30.21579835,2.79292302,0.005585846,Low
TN_9_2024-08-18,TN,9,18-08-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-08-19,TN,9,19-08-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-08-20,TN,9,20-08-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-08-21,TN,9,21-08-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-08-22,TN,9,22-08-24,3.047850228,3.592853133,2.612273246,0.615185639,2.503073954,30.75928195,2.793781507,0.005587563,Low
TN_9_2024-08-23,TN,9,23-08-24,3.079153882,3.960310265,2.614471854,0.604315967,2.52332576,30.21579835,2.898882664,0.005797765,Low
TN_9_2024-08-24,TN,9,24-08-24,2.72392355,3.865472831,2.604170071,0.593326845,2.52332576,29.66634225,2.748198509,0.005496397,Low
TN_9_2024-08-25,TN,9,25-08-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-08-26,TN,9,26-08-24,2.758109401,4.043925155,2.609334228,0.647103242,2.517696473,32.3551621,2.810084508,0.005620169,Low
TN_9_2024-08-27,TN,9,27-08-24,2.85819286,3.742787897,2.683757509,0.625938431,2.524127363,31.29692155,2.779841049,0.005559682,Low
TN_9_2024-08-28,TN,9,28-08-24,3.378269877,3.991920703,2.660958594,0.636576829,2.514465452,31.82884145,3.020345923,0.006040692,Low
TN_9_2024-08-29,TN,9,29-08-24,3.217675104,4.1250179,2.622492313,0.657520003,2.515274186,32.87600015,2.993857737,0.005987715,Low
TN_9_2024-08-30,TN,9,30-08-24,3.204371139,4.107308774,2.644755351,0.647103242,2.49732917,32.3551621,2.984380094,0.00596876,Low
TN_9_2024-08-31,TN,9,31-08-24,3.107273648,3.395359174,2.683074215,0.593326845,2.500615943,29.66634225,2.773271779,0.005546544,Low
TN_9_2024-09-01,TN,9,01-09-24,2.826721731,3.46002462,2.656756907,0.615185639,2.494031558,30.75928195,2.688495594,0.005376991,Low
TN_9_2024-09-02,TN,9,02-09-24,3.150168627,3.676942871,2.584751985,0.598836501,2.516889696,29.94182505,2.846924639,0.005693849,Low
TN_9_2024-09-03,TN,9,03-09-24,2.818995095,3.354869565,2.644755351,0.641853886,2.475697711,32.0926943,2.657619022,0.005315238,Low
TN_9_2024-09-04,TN,9,04-09-24,3.275256158,3.86078892,2.630448955,0.657520003,2.498973907,32.87600015,2.946702315,0.005893405,Low
TN_9_2024-09-05,TN,9,05-09-24,3.168424281,3.715249014,2.63977136,0.672944473,2.509599262,33.64722365,2.877460792,0.005754922,Low
TN_9_2024-09-06,TN,9,06-09-24,3.305420426,4.166293062,2.647592232,0.698134722,2.504709277,34.9067361,3.041129113,0.006082258,Low
TN_9_2024-09-07,TN,9,07-09-24,3.230013569,4.056831612,2.596746132,0.708035793,2.501435952,35.40178965,2.980243544,0.005960487,Low
TN_9_2024-09-08,TN,9,08-09-24,3.073156171,3.916962868,2.607124283,0.717839793,2.501435952,35.89198965,2.892913391,0.005785827,Low
TN_9_2024-09-09,TN,9,09-09-24,2.975529566,3.232254203,2.664446564,0.636576829,2.483238593,31.82884145,2.685309355,0.005370619,Low
TN_9_2024-09-10,TN,9,10-09-24,3.002707887,3.553520072,2.629006994,0.615185639,2.492378665,30.75928195,2.769054191,0.005538108,Low
TN_9_2024-09-11,TN,9,11-09-24,3.058237479,3.766765993,2.634762405,0.565313809,2.479056236,28.26569045,2.835678793,0.005671358,Low
TN_9_2024-09-12,TN,9,12-09-24,3.152736022,3.796612154,2.632608006,0.476234179,2.48906466,23.81170895,2.868484964,0.00573697,Low
TN_9_2024-09-13,TN,9,13-09-24,3.239462458,3.863462815,2.636912173,0.482426149,2.490723035,24.12130745,2.91706546,0.005834131,Low
TN_9_2024-09-14,TN,9,14-09-24,3.315639493,3.928093186,2.640484882,0.506817602,2.493205453,25.3408801,2.963232429,0.005926465,Low
TN_9_2024-09-15,TN,9,15-09-24,3.185112195,3.817932082,2.63905733,0.570979547,2.500615943,28.54897735,2.897321234,0.005794642,Low
TN_9_2024-09-16,TN,9,16-09-24,3.256942026,3.8823882,2.653241965,0.576613364,2.500615943,28.8306682,2.941266782,0.005882534,Low
TN_9_2024-09-17,TN,9,17-09-24,3.052585085,3.719408659,2.681021529,0.593326845,2.494031558,29.66634225,2.833847592,0.005667695,Low
TN_9_2024-09-18,TN,9,18-09-24,3.417726684,4.006423681,2.690564887,0.587786665,2.494031558,29.38933325,3.034278393,0.006068557,Low
TN_9_2024-09-19,TN,9,19-09-24,3.378610883,3.977810746,2.687847494,0.604315967,2.490723035,30.21579835,3.014183672,0.006028367,Low
TN_9_2024-09-20,TN,9,20-09-24,3.410157123,4.005513349,2.672768387,0.598836501,2.478217662,29.94182505,3.027464888,0.00605493,Low
TN_9_2024-09-21,TN,9,21-09-24,3.131573496,3.782597458,2.658159431,0.604315967,2.475697711,30.21579835,2.872210256,0.005744421,Low
TN_9_2024-09-22,TN,9,22-09-24,3.156148995,3.800867956,2.781300663,0.615185639,2.508785924,30.75928195,2.909900689,0.005819801,Low
TN_9_2024-09-23,TN,9,23-09-24,2.844909384,3.560477739,2.675527009,0.657520003,2.489894191,32.87600015,2.726402899,0.005452806,Low
TN_9_2024-09-24,TN,9,24-09-24,2.764430535,3.502248626,2.776331709,0.530628251,2.536866389,26.53141255,2.693155384,0.005386311,Low
TN_9_2024-09-25,TN,9,25-09-24,2.918311127,3.62912945,2.785628336,0.457424847,2.63905733,22.87124235,2.788136592,0.005576273,Low
TN_9_2024-09-26,TN,9,26-09-24,2.957511061,3.642573701,3.000222179,0.488580015,2.623943692,24.42900075,2.838255179,0.00567651,Low
TN_9_2024-09-27,TN,9,27-09-24,3.128513385,3.611458307,2.899771882,0.451075619,2.498973907,22.55378095,2.852763692,0.005705527,Low
TN_9_2024-09-28,TN,9,28-09-24,3.153590358,3.762427882,2.849549763,0.494696242,2.573375298,24.7348121,2.907271979,0.005814544,Low
TN_9_2024-09-29,TN,9,29-09-24,2.579458967,3.781026334,2.888147063,0.542324291,2.6651427,27.11621455,2.735293115,0.005470586,Low
TN_9_2024-09-30,TN,9,30-09-24,2.506341931,3.810599175,2.63188884,0.512823626,2.275213896,25.6411813,2.617217243,0.005234434,Low
TN_9_2024-10-01,TN,9,01-10-24,2.863343086,3.694115721,2.626840146,0.418710335,2.477378383,20.93551675,2.733202823,0.005466406,Low
TN_9_2024-10-02,TN,9,02-10-24,2.754933787,3.730788857,2.817801065,0.392042088,2.92905814,19.6021044,2.798157129,0.005596314,Low
TN_9_2024-10-03,TN,9,03-10-24,2.766947842,3.924425772,2.941803932,0.425267735,2.823163008,21.26338675,2.856810002,0.00571362,Low
TN_9_2024-10-04,TN,9,04-10-24,3.175968324,3.710396298,2.921008727,0.476234179,2.826721731,23.81170895,2.948970975,0.005897942,Low
TN_9_2024-10-05,TN,9,05-10-24,2.832624936,3.55477647,2.978586115,0.463734016,2.863913699,23.1867008,2.802861219,0.005605722,Low
TN_9_2024-10-06,TN,9,06-10-24,2.816007343,3.517497837,2.961658293,0.451075619,2.979094632,22.55378095,2.80119753,0.005602395,Low
TN_9_2024-10-07,TN,9,07-10-24,3.614425268,4.177306083,2.837322537,0.444685821,2.925309809,22.23429105,3.218238799,0.006436478,Low
TN_9_2024-10-08,TN,9,08-10-24,2.99723115,3.668421612,2.876948738,0.418710335,2.85474458,20.93551675,2.867761337,0.005735523,Low
TN_9_2024-10-09,TN,9,09-10-24,2.870169051,3.582685258,2.867898902,0.463734016,2.844909384,23.1867008,2.803525127,0.00560705,Low
TN_9_2024-10-10,TN,9,10-10-24,2.94811642,3.638112337,2.970927155,0.438254931,2.844909384,21.91274655,2.857569805,0.00571514,Low
TN_9_2024-10-11,TN,9,11-10-24,3.178886817,3.81815179,2.900871993,0.418710335,2.844909384,20.93551675,2.970886573,0.005941773,Low
TN_9_2024-10-12,TN,9,12-10-24,3.121483479,3.773220603,2.922085733,0.444685821,2.834976495,22.23429105,2.943852285,0.005887705,Low
TN_9_2024-10-13,TN,9,13-10-24,2.650421088,3.425889994,3.04594999,0.438254931,2.847232265,21.91274655,2.711922711,0.005423845,Low
TN_9_2024-10-14,TN,9,14-10-24,3.054472769,3.689629173,2.913437031,0.451075619,2.844909384,22.55378095,2.900332287,0.005800665,Low
TN_9_2024-10-15,TN,9,15-10-24,2.886475288,3.594019173,2.926382195,0.425267735,2.846071499,21.26338675,2.817165972,0.005634332,Low
TN_9_2024-10-16,TN,9,16-10-24,2.931193752,3.627801605,2.925846146,0.418710335,2.846071499,20.93551675,2.840526895,0.005681054,Low
TN_9_2024-10-17,TN,9,17-10-24,2.924236272,3.623807457,2.920469789,0.418710335,2.841414913,20.93551675,2.835588298,0.005671177,Low
TN_9_2024-10-18,TN,9,18-10-24,3.298056623,3.913821387,2.907447359,0.431782416,2.839663088,21.5891208,3.038019973,0.00607604,Low
TN_9_2024-10-19,TN,9,19-10-24,3.256556892,3.880325919,2.921547375,0.418710335,2.844327819,20.93551675,3.016628705,0.006033257,Low
TN_9_2024-10-20,TN,9,20-10-24,3.20720802,3.840956557,3.022860941,0.405465108,2.836736542,20.2732554,3.002248079,0.006004496,Low
TN_9_2024-10-21,TN,9,21-10-24,1.791759469,2.917770732,2.271094426,0.418710335,2.837322537,20.93551675,2.164692075,0.004329384,Low
TN_9_2024-10-22,TN,9,22-10-24,3.64701525,4.205289456,2.903616985,0.444685821,2.840831312,22.23429105,3.233913528,0.006467827,Low
TN_9_2024-10-23,TN,9,23-10-24,3.458207636,4.045504397,2.91993056,0.451075619,2.847232265,22.55378095,3.131930757,0.006263862,Low
TN_9_2024-10-24,TN,9,24-10-24,3.11750733,3.769075996,3.18345588,0.463734016,2.843163675,23.1867008,2.983762899,0.005967526,Low
TN_9_2024-10-25,TN,9,25-10-24,3.388787362,3.963286299,3.250762014,0.457424847,2.848391686,22.87124235,3.137512691,0.006275025,Low
TN_9_2024-10-26,TN,9,26-10-24,4.015481714,4.529260592,2.909629575,0.463734016,2.837322537,23.1867008,3.446149966,0.0068923,Low
TN_9_2024-10-27,TN,9,27-10-24,4.13558378,4.662589677,2.925309809,0.500775288,2.839663088,25.0387644,3.527925206,0.00705585,Low
TN_9_2024-10-28,TN,9,28-10-24,4.13558378,4.799337965,2.91993056,0.506817602,2.838493497,25.3408801,3.561734183,0.007123468,Low
TN_9_2024-10-29,TN,9,29-10-24,4.119037175,4.62045281,2.906354462,0.500775288,2.838493497,25.0387644,3.508580936,0.007017162,Low
TN_9_2024-10-30,TN,9,30-10-24,4.13558378,4.718498871,2.902519892,0.500775288,2.834389123,25.0387644,3.537692922,0.007075386,Low
TN_9_2024-10-31,TN,9,31-10-24,4.13558378,4.778282804,2.97603964,0.530628251,2.826129489,26.53141255,3.565413218,0.007130826,Low
TN_9_2024-11-01,TN,9,01-11-24,4.011325207,4.525260803,2.901421594,0.598836501,2.841414913,29.94182505,3.456588149,0.006913176,Low
TN_9_2024-11-02,TN,9,02-11-24,3.337192052,3.945651186,2.920469789,0.615185639,2.841998174,30.75928195,3.080318773,0.006160638,Low
TN_9_2024-11-03,TN,9,03-11-24,3.226050029,3.861781789,2.942858784,0.615185639,2.847812143,30.75928195,3.02468216,0.006049364,Low
TN_9_2024-11-04,TN,9,04-11-24,2.931726944,3.632573618,2.95438931,0.636576829,2.84549061,31.82884145,2.867887506,0.005735775,Low
TN_9_2024-11-05,TN,9,05-11-24,3.578227184,4.151669629,2.945491057,0.636576829,2.84549061,31.82884145,3.222601855,0.006445204,Low
TN_9_2024-11-06,TN,9,06-11-24,4.113983777,4.61680227,2.939161922,0.615185639,2.841998174,30.75928195,3.522787468,0.007045575,Low
TN_9_2024-11-07,TN,9,07-11-24,3.503453082,4.083452121,2.930126516,0.609765572,2.847232265,30.4882786,3.174651983,0.006349304,Low
TN_9_2024-11-08,TN,9,08-11-24,3.135494216,3.784189634,2.927453433,0.604315967,2.846071499,30.21579835,2.969930721,0.005939861,Low
TN_9_2024-11-09,TN,9,09-11-24,3.103240481,3.759104899,2.931726944,0.615185639,2.840831312,30.75928195,2.953312695,0.005906625,Low
TN_9_2024-11-10,TN,9,10-11-24,3.699572084,4.250635807,2.92905814,0.609765572,2.840247371,30.4882786,3.283881565,0.006567763,Low
TN_9_2024-11-11,TN,9,11-11-24,3.713572067,4.262679877,2.922623802,0.609765572,2.824943953,30.4882786,3.288531913,0.006577064,Low
TN_9_2024-11-12,TN,9,12-11-24,4.118223836,4.621732274,3.046425388,0.576613364,2.854168709,28.8306682,3.539561862,0.007079124,Low
TN_9_2024-11-13,TN,9,13-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-14,TN,9,14-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-15,TN,9,15-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-16,TN,9,16-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-17,TN,9,17-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-18,TN,9,18-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-19,TN,9,19-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-20,TN,9,20-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-21,TN,9,21-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-22,TN,9,22-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-23,TN,9,23-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-24,TN,9,24-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-25,TN,9,25-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-26,TN,9,26-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-27,TN,9,27-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-28,TN,9,28-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-29,TN,9,29-11-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-11-30,TN,9,30-11-24,3.911822985,4.441120674,3.054472769,0.336472237,2.841998174,16.82361185,3.397536078,0.006795072,Low
TN_9_2024-12-01,TN,9,01-12-24,3.76491414,4.316821225,3.103689415,0.329303747,2.846652051,16.46518735,3.32240685,0.006644814,Low
TN_9_2024-12-02,TN,9,02-12-24,2.912350665,3.618725194,3.091951131,0.322083499,2.846071499,16.10417495,2.846915776,0.005693832,Low
TN_9_2024-12-03,TN,9,03-12-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-12-04,TN,9,04-12-24,3.457577715,4.044979233,3.050220459,0.270027137,2.851284369,13.50135685,3.133625446,0.006267251,Low
TN_9_2024-12-05,TN,9,05-12-24,3.411147713,4.017823424,3.03543364,0.254642218,2.84549061,12.7321109,3.105960415,0.006211921,Low
TN_9_2024-12-06,TN,9,06-12-24,2.857044754,3.572626497,3.051639905,0.198850859,2.850706502,9.94254295,2.798359335,0.005596719,Low
TN_9_2024-12-07,TN,9,07-12-24,3.654288009,4.208714372,3.059645599,0.148420005,2.847812143,7.42100025,3.232140058,0.00646428,Low
TN_9_2024-12-08,TN,9,08-12-24,3.269949095,3.891003638,3.050693832,0.157003749,2.832624936,7.85018745,3.015431283,0.006030863,Low
TN_9_2024-12-09,TN,9,09-12-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-12-10,TN,9,10-12-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-12-11,TN,9,11-12-24,3.896503194,4.422928626,3.066190737,0.122217633,2.840831312,6.49417199,3.367783345,0.006735567,Low
TN_9_2024-12-12,TN,9,12-12-24,3.681603045,4.235120483,3.076390177,0.113328685,2.840831312,6.136005075,3.246257278,0.006492515,Low
TN_9_2024-12-13,TN,9,13-12-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-12-14,TN,9,14-12-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-12-15,TN,9,15-12-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-12-16,TN,9,16-12-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-12-17,TN,9,17-12-24,3.36729583,3.970291914,3.074543454,0.067658648,2.850706502,5.612159717,3.066679877,0.00613336,Low
TN_9_2024-12-18,TN,9,18-12-24,3.36729583,3.970291914,3.09421922,0.058268908,2.850706502,5.612159717,3.068692268,0.006137385,Low
TN_9_2024-12-19,TN,9,19-12-24,3.506157817,4.100989105,3.077312261,0.058268908,2.849549763,5.843596362,3.147258707,0.006294517,Low
TN_9_2024-12-20,TN,9,20-12-24,3.530176763,4.109397365,3.083285171,0.067658648,2.847812143,5.883627938,3.15934167,0.006318683,Low
TN_9_2024-12-21,TN,9,21-12-24,3.425564738,3.981549068,3.077312261,0.076961041,2.839078464,5.709274563,3.089489638,0.006178979,Low
TN_9_2024-12-22,TN,9,22-12-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-12-23,TN,9,23-12-24,3.856298857,4.366786085,3.749033377,0.165514438,2.842581094,8.2757219,3.446694736,0.006893389,Low
TN_9_2024-12-24,TN,9,24-12-24,3.810654511,4.34743519,3.744787086,0.139761942,2.846652051,6.9880971,3.423279941,0.00684656,Low
TN_9_2024-12-25,TN,9,25-12-24,3.360128564,4.144856134,3.009145623,0.573096772,2.645342972,28.6548386,3.117741997,0.006235484,Low
TN_9_2024-12-26,TN,9,26-12-24,2.647592232,3.424262655,3.387436466,0.139761942,2.8501283,6.9880971,2.732333854,0.005464668,Low
TN_9_2024-12-27,TN,9,27-12-24,2.681021529,3.450939474,3.226843995,0.139761942,2.843745917,6.9880971,2.725657085,0.005451314,Low
TN_9_2024-12-28,TN,9,28-12-24,3.327550841,3.944877342,3.533102453,0.09531018,2.846652051,5.545918068,3.117356323,0.006234713,Low
TN_9_2024-12-29,TN,9,29-12-24,3.534270336,4.107425302,3.804784667,0.157003749,2.836736542,7.85018745,3.275779499,0.006551559,Low
TN_9_2024-12-30,TN,9,30-12-24,3.393501175,3.991942629,3.804784667,0.122217633,2.844327819,6.11088165,3.195299705,0.006390599,Low
TN_9_2024-12-31,TN,9,31-12-24,3.642311818,4.198704578,3.804784667,0.104360015,2.846652051,6.070519697,3.33263679,0.006665274,Low
